timestamp,elapsed_sec,sum_next_o_id
2026-04-25 23:40:44,1636,36036890
2026-04-25 23:40:45,1637,36041024
2026-04-25 23:40:46,1638,36045150
2026-04-25 23:40:48,1640,36049281
2026-04-25 23:40:49,1641,36053545
2026-04-25 23:40:50,1642,36057662
2026-04-25 23:40:51,1643,36061868
2026-04-25 23:40:52,1644,36066051
2026-04-25 23:40:53,1645,36070181
2026-04-25 23:40:54,1646,36073665
2026-04-25 23:40:55,1647,36076084
2026-04-25 23:40:56,1648,36078842
2026-04-25 23:40:58,1650,36081658
2026-04-25 23:40:59,1651,36084609
2026-04-25 23:41:00,1652,36087667
2026-04-25 23:41:01,1653,36090884
2026-04-25 23:41:02,1654,36094064
2026-04-25 23:41:03,1655,36097303
2026-04-25 23:41:04,1656,36100519
2026-04-25 23:41:05,1657,36103751
2026-04-25 23:41:06,1658,36107076
2026-04-25 23:41:08,1660,36110443
2026-04-25 23:41:09,1661,36113764
2026-04-25 23:41:10,1662,36117080
2026-04-25 23:41:11,1663,36120474
2026-04-25 23:41:12,1664,36123830
2026-04-25 23:41:13,1665,36127180
2026-04-25 23:41:14,1666,36130668
2026-04-25 23:41:15,1667,36134122
2026-04-25 23:41:16,1668,36137548
2026-04-25 23:41:18,1670,36140999
2026-04-25 23:41:19,1671,36144457
2026-04-25 23:41:20,1672,36147934
2026-04-25 23:41:21,1673,36151468
2026-04-25 23:41:22,1674,36154981
2026-04-25 23:41:23,1675,36158431
2026-04-25 23:41:24,1676,36161921
2026-04-25 23:41:25,1677,36165425
2026-04-25 23:41:26,1678,36168954
2026-04-25 23:41:28,1680,36172501
2026-04-25 23:41:29,1681,36176042
2026-04-25 23:41:30,1682,36179570
2026-04-25 23:41:31,1683,36183201
2026-04-25 23:41:32,1684,36186767
2026-04-25 23:41:33,1685,36190405
2026-04-25 23:41:34,1686,36193910
2026-04-25 23:41:35,1687,36197498
2026-04-25 23:41:36,1688,36201054
2026-04-25 23:41:38,1690,36204735
2026-04-25 23:41:39,1691,36208393
2026-04-25 23:41:40,1692,36212075
2026-04-25 23:41:41,1693,36215773
2026-04-25 23:41:42,1694,36219467
2026-04-25 23:41:43,1695,36223112
2026-04-25 23:41:44,1696,36226758
2026-04-25 23:41:45,1697,36230395
2026-04-25 23:41:46,1698,36233875
2026-04-25 23:41:48,1700,36237345
2026-04-25 23:41:49,1701,36240866
2026-04-25 23:41:50,1702,36244245
2026-04-25 23:41:51,1703,36247534
2026-04-25 23:41:52,1704,36250820
2026-04-25 23:41:53,1705,36254231
2026-04-25 23:41:55,1707,36257641
2026-04-25 23:41:56,1708,36261046
2026-04-25 23:41:57,1709,36264451
2026-04-25 23:41:58,1710,36267972
2026-04-25 23:41:59,1711,36271253
2026-04-25 23:42:00,1712,36274613
2026-04-25 23:42:02,1714,36278011
2026-04-25 23:42:03,1715,36281524
2026-04-25 23:42:04,1716,36285102
2026-04-25 23:42:05,1717,36288742
2026-04-25 23:42:06,1718,36292390
2026-04-25 23:42:07,1719,36295984
2026-04-25 23:42:08,1720,36299674
2026-04-25 23:42:10,1722,36303423
2026-04-25 23:42:11,1723,36307094
2026-04-25 23:42:12,1724,36310867
2026-04-25 23:42:13,1725,36314596
2026-04-25 23:42:14,1726,36317865
2026-04-25 23:42:15,1727,36321358
2026-04-25 23:42:16,1728,36324675
2026-04-25 23:42:18,1730,36327993
2026-04-25 23:42:19,1731,36331368
2026-04-25 23:42:20,1732,36334706
2026-04-25 23:42:21,1733,36338137
2026-04-25 23:42:22,1734,36341522
2026-04-25 23:42:23,1735,36344930
2026-04-25 23:42:24,1736,36348408
2026-04-25 23:42:26,1738,36351866
2026-04-25 23:42:27,1739,36355289
2026-04-25 23:42:28,1740,36358839
2026-04-25 23:42:29,1741,36362254
2026-04-25 23:42:30,1742,36365774
2026-04-25 23:42:31,1743,36369211
2026-04-25 23:42:32,1744,36372718
2026-04-25 23:42:34,1746,36376302
2026-04-25 23:42:35,1747,36379938
2026-04-25 23:42:36,1748,36383566
2026-04-25 23:42:37,1749,36387148
2026-04-25 23:42:38,1750,36390637
2026-04-25 23:42:39,1751,36394202
2026-04-25 23:42:40,1752,36397781
2026-04-25 23:42:42,1754,36401428
2026-04-25 23:42:43,1755,36405192
2026-04-25 23:42:44,1756,36408411
2026-04-25 23:42:45,1757,36411659
2026-04-25 23:42:46,1758,36415086
2026-04-25 23:42:47,1759,36418509
2026-04-25 23:42:48,1760,36422079
2026-04-25 23:42:49,1761,36425639
2026-04-25 23:42:51,1763,36429283
2026-04-25 23:42:52,1764,36432943
2026-04-25 23:42:53,1765,36436614
2026-04-25 23:42:54,1766,36440348
2026-04-25 23:42:55,1767,36444054
2026-04-25 23:42:56,1768,36447741
2026-04-25 23:42:57,1769,36451532
2026-04-25 23:42:58,1770,36455246
2026-04-25 23:43:00,1772,36458898
2026-04-25 23:43:01,1773,36462697
2026-04-25 23:43:02,1774,36466549
2026-04-25 23:43:03,1775,36470481
2026-04-25 23:43:04,1776,36474345
2026-04-25 23:43:05,1777,36478315
2026-04-25 23:43:06,1778,36482243
2026-04-25 23:43:08,1780,36486143
2026-04-25 23:43:09,1781,36490070
2026-04-25 23:43:10,1782,36493991
2026-04-25 23:43:11,1783,36497926
2026-04-25 23:43:12,1784,36501860
2026-04-25 23:43:13,1785,36505781
2026-04-25 23:43:14,1786,36509820
2026-04-25 23:43:15,1787,36513782
2026-04-25 23:43:17,1789,36517812
2026-04-25 23:43:18,1790,36521687
2026-04-25 23:43:19,1791,36525666
2026-04-25 23:43:20,1792,36529591
2026-04-25 23:43:21,1793,36533438
2026-04-25 23:43:22,1794,36537331
2026-04-25 23:43:23,1795,36541239
2026-04-25 23:43:25,1797,36545221
2026-04-25 23:43:26,1798,36548979
2026-04-25 23:43:27,1799,36552806
2026-04-25 23:43:28,1800,36556501
2026-04-25 23:43:29,1801,36560202
2026-04-25 23:43:30,1802,36564101
2026-04-25 23:43:32,1804,36567929
2026-04-25 23:43:33,1805,36571801
2026-04-25 23:43:34,1806,36575512
2026-04-25 23:43:35,1807,36579246
2026-04-25 23:43:36,1808,36583048
2026-04-25 23:43:37,1809,36586711
2026-04-25 23:43:39,1811,36590356
2026-04-25 23:43:40,1812,36593979
2026-04-25 23:43:41,1813,36597667
2026-04-25 23:43:42,1814,36601232
2026-04-25 23:43:43,1815,36604777
2026-04-25 23:43:44,1816,36608346
2026-04-25 23:43:46,1818,36611691
2026-04-25 23:43:47,1819,36615044
2026-04-25 23:43:48,1820,36618579
2026-04-25 23:43:49,1821,36621977
2026-04-25 23:43:50,1822,36625377
2026-04-25 23:43:51,1823,36628757
2026-04-25 23:43:53,1825,36632261
2026-04-25 23:43:54,1826,36635856
2026-04-25 23:43:55,1827,36639501
2026-04-25 23:43:56,1828,36643161
2026-04-25 23:43:57,1829,36646773
2026-04-25 23:43:58,1830,36650441
2026-04-25 23:44:00,1832,36654164
2026-04-25 23:44:01,1833,36657853
2026-04-25 23:44:02,1834,36661498
2026-04-25 23:44:03,1835,36665289
2026-04-25 23:44:04,1836,36669167
2026-04-25 23:44:06,1838,36673025
2026-04-25 23:44:07,1839,36676840
2026-04-25 23:44:08,1840,36680749
2026-04-25 23:44:09,1841,36684598
2026-04-25 23:44:10,1842,36688539
2026-04-25 23:44:11,1843,36692394
2026-04-25 23:44:13,1845,36696253
2026-04-25 23:44:14,1846,36700172
2026-04-25 23:44:15,1847,36704005
2026-04-25 23:44:16,1848,36707849
2026-04-25 23:44:17,1849,36711727
2026-04-25 23:44:18,1850,36715515
2026-04-25 23:44:20,1852,36719470
2026-04-25 23:44:21,1853,36723342
2026-04-25 23:44:22,1854,36727269
2026-04-25 23:44:23,1855,36731142
2026-04-25 23:44:24,1856,36734942
2026-04-25 23:44:25,1857,36738858
2026-04-25 23:44:27,1859,36742670
2026-04-25 23:44:28,1860,36746452
2026-04-25 23:44:29,1861,36750318
2026-04-25 23:44:30,1862,36754205
2026-04-25 23:44:31,1863,36757973
2026-04-25 23:44:32,1864,36761834
2026-04-25 23:44:34,1866,36765785
2026-04-25 23:44:35,1867,36769695
2026-04-25 23:44:36,1868,36773525
2026-04-25 23:44:37,1869,36777424
2026-04-25 23:44:38,1870,36781262
2026-04-25 23:44:40,1872,36785182
2026-04-25 23:44:41,1873,36789083
2026-04-25 23:44:42,1874,36793025
2026-04-25 23:44:43,1875,36796915
2026-04-25 23:44:44,1876,36800828
2026-04-25 23:44:45,1877,36804873
2026-04-25 23:44:47,1879,36808945
2026-04-25 23:44:48,1880,36812988
2026-04-25 23:44:49,1881,36817127
2026-04-25 23:44:50,1882,36821180
2026-04-25 23:44:51,1883,36825205
2026-04-25 23:44:52,1884,36829347
2026-04-25 23:44:54,1886,36833423
2026-04-25 23:44:55,1887,36837536
2026-04-25 23:44:56,1888,36841646
2026-04-25 23:44:57,1889,36845724
2026-04-25 23:44:58,1890,36849905
2026-04-25 23:44:59,1891,36854003
2026-04-25 23:45:01,1893,36858108
2026-04-25 23:45:02,1894,36862237
2026-04-25 23:45:03,1895,36866291
2026-04-25 23:45:04,1896,36870380
2026-04-25 23:45:05,1897,36874555
2026-04-25 23:45:06,1898,36878632
2026-04-25 23:45:08,1900,36882639
2026-04-25 23:45:09,1901,36886824
2026-04-25 23:45:10,1902,36890989
2026-04-25 23:45:11,1903,36895081
2026-04-25 23:45:12,1904,36899202
2026-04-25 23:45:13,1905,36903367
2026-04-25 23:45:15,1907,36907487
2026-04-25 23:45:16,1908,36911583
2026-04-25 23:45:17,1909,36915702
2026-04-25 23:45:18,1910,36919892
2026-04-25 23:45:19,1911,36924117
2026-04-25 23:45:20,1912,36928244
2026-04-25 23:45:22,1914,36932349
2026-04-25 23:45:23,1915,36936426
2026-04-25 23:45:24,1916,36940618
2026-04-25 23:45:25,1917,36944851
2026-04-25 23:45:26,1918,36949016
2026-04-25 23:45:27,1919,36953062
2026-04-25 23:45:29,1921,36957126
2026-04-25 23:45:30,1922,36961310
2026-04-25 23:45:31,1923,36965440
2026-04-25 23:45:32,1924,36969565
2026-04-25 23:45:33,1925,36973736
2026-04-25 23:45:34,1926,36977912
2026-04-25 23:45:36,1928,36982063
2026-04-25 23:45:37,1929,36986203
2026-04-25 23:45:38,1930,36990381
2026-04-25 23:45:39,1931,36994552
2026-04-25 23:45:40,1932,36998674
2026-04-25 23:45:41,1933,37002736
2026-04-25 23:45:43,1935,37006866
2026-04-25 23:45:44,1936,37011038
2026-04-25 23:45:45,1937,37015227
2026-04-25 23:45:46,1938,37019445
2026-04-25 23:45:47,1939,37023578
2026-04-25 23:45:48,1940,37027712
2026-04-25 23:45:50,1942,37031877
2026-04-25 23:45:51,1943,37036016
2026-04-25 23:45:52,1944,37040214
2026-04-25 23:45:53,1945,37044417
2026-04-25 23:45:54,1946,37048524
2026-04-25 23:45:55,1947,37052735
2026-04-25 23:45:57,1949,37056977
2026-04-25 23:45:58,1950,37061176
2026-04-25 23:45:59,1951,37065257
2026-04-25 23:46:00,1952,37069398
2026-04-25 23:46:01,1953,37073586
2026-04-25 23:46:02,1954,37077772
2026-04-25 23:46:04,1956,37082008
2026-04-25 23:46:05,1957,37086268
2026-04-25 23:46:06,1958,37090341
2026-04-25 23:46:07,1959,37094399
2026-04-25 23:46:08,1960,37098613
2026-04-25 23:46:09,1961,37102824
2026-04-25 23:46:11,1963,37106964
2026-04-25 23:46:12,1964,37111180
2026-04-25 23:46:13,1965,37115386
2026-04-25 23:46:14,1966,37119578
2026-04-25 23:46:15,1967,37123797
2026-04-25 23:46:16,1968,37127930
2026-04-25 23:46:18,1970,37132058
2026-04-25 23:46:19,1971,37136249
2026-04-25 23:46:20,1972,37140410
2026-04-25 23:46:21,1973,37144570
2026-04-25 23:46:22,1974,37148719
2026-04-25 23:46:23,1975,37152824
2026-04-25 23:46:25,1977,37156906
2026-04-25 23:46:26,1978,37161100
2026-04-25 23:46:27,1979,37165308
2026-04-25 23:46:28,1980,37169537
2026-04-25 23:46:29,1981,37173709
2026-04-25 23:46:30,1982,37177842
2026-04-25 23:46:32,1984,37182023
2026-04-25 23:46:33,1985,37186212
2026-04-25 23:46:34,1986,37190463
2026-04-25 23:46:35,1987,37194745
2026-04-25 23:46:36,1988,37198962
2026-04-25 23:46:38,1990,37203157
2026-04-25 23:46:39,1991,37207210
2026-04-25 23:46:40,1992,37211483
2026-04-25 23:46:41,1993,37215743
2026-04-25 23:46:42,1994,37219897
2026-04-25 23:46:43,1995,37223984
2026-04-25 23:46:45,1997,37228127
2026-04-25 23:46:46,1998,37232253
2026-04-25 23:46:47,1999,37236442
2026-04-25 23:46:48,2000,37240606
2026-04-25 23:46:49,2001,37244739
2026-04-25 23:46:50,2002,37248900
2026-04-25 23:46:52,2004,37253054
2026-04-25 23:46:53,2005,37257255
2026-04-25 23:46:54,2006,37261451
2026-04-25 23:46:55,2007,37265696
2026-04-25 23:46:56,2008,37269936
2026-04-25 23:46:57,2009,37274136
2026-04-25 23:46:59,2011,37278315
2026-04-25 23:47:00,2012,37282411
2026-04-25 23:47:01,2013,37286633
2026-04-25 23:47:02,2014,37290816
2026-04-25 23:47:03,2015,37295066
2026-04-25 23:47:04,2016,37299303
2026-04-25 23:47:06,2018,37303512
2026-04-25 23:47:07,2019,37307724
2026-04-25 23:47:08,2020,37311834
2026-04-25 23:47:09,2021,37316034
2026-04-25 23:47:10,2022,37320159
2026-04-25 23:47:11,2023,37324296
2026-04-25 23:47:13,2025,37328415
2026-04-25 23:47:14,2026,37332552
2026-04-25 23:47:15,2027,37336650
2026-04-25 23:47:16,2028,37340814
2026-04-25 23:47:17,2029,37345017
2026-04-25 23:47:18,2030,37349239
2026-04-25 23:47:20,2032,37353432
2026-04-25 23:47:21,2033,37357601
2026-04-25 23:47:22,2034,37361752
2026-04-25 23:47:23,2035,37365973
2026-04-25 23:47:24,2036,37370088
2026-04-25 23:47:25,2037,37374305
2026-04-25 23:47:27,2039,37378390
2026-04-25 23:47:28,2040,37382588
2026-04-25 23:47:29,2041,37386742
2026-04-25 23:47:30,2042,37390996
2026-04-25 23:47:31,2043,37395129
2026-04-25 23:47:32,2044,37399305
2026-04-25 23:47:34,2046,37403475
2026-04-25 23:47:35,2047,37407602
2026-04-25 23:47:36,2048,37411807
2026-04-25 23:47:37,2049,37416012
2026-04-25 23:47:38,2050,37420220
2026-04-25 23:47:39,2051,37424312
2026-04-25 23:47:41,2053,37428411
2026-04-25 23:47:42,2054,37432480
2026-04-25 23:47:43,2055,37436497
2026-04-25 23:47:44,2056,37440447
2026-04-25 23:47:45,2057,37444665
2026-04-25 23:47:47,2059,37448822
2026-04-25 23:47:48,2060,37452880
2026-04-25 23:47:49,2061,37456918
2026-04-25 23:47:50,2062,37461141
2026-04-25 23:47:52,2064,37465281
2026-04-25 23:47:53,2065,37469447
2026-04-25 23:47:54,2066,37473598
2026-04-25 23:47:55,2067,37477722
2026-04-25 23:47:56,2068,37481890
2026-04-25 23:47:58,2070,37486099
2026-04-25 23:47:59,2071,37490201
2026-04-25 23:48:00,2072,37494222
2026-04-25 23:48:01,2073,37498375
2026-04-25 23:48:03,2075,37502610
2026-04-25 23:48:04,2076,37506773
2026-04-25 23:48:05,2077,37510978
2026-04-25 23:48:06,2078,37515212
2026-04-25 23:48:07,2079,37519415
2026-04-25 23:48:09,2081,37523063
2026-04-25 23:48:10,2082,37526947
2026-04-25 23:48:11,2083,37530754
2026-04-25 23:48:12,2084,37534587
2026-04-25 23:48:14,2086,37538521
2026-04-25 23:48:15,2087,37542311
2026-04-25 23:48:16,2088,37546134
2026-04-25 23:48:17,2089,37549977
2026-04-25 23:48:18,2090,37553787
2026-04-25 23:48:20,2092,37557517
2026-04-25 23:48:21,2093,37561371
2026-04-25 23:48:22,2094,37565190
2026-04-25 23:48:23,2095,37569056
2026-04-25 23:48:25,2097,37572879
2026-04-25 23:48:26,2098,37576737
2026-04-25 23:48:27,2099,37580555
2026-04-25 23:48:28,2100,37584372
2026-04-25 23:48:29,2102,37587986
2026-04-25 23:48:31,2103,37591664
2026-04-25 23:48:32,2104,37595456
2026-04-25 23:48:33,2105,37599292
2026-04-25 23:48:34,2106,37603250
2026-04-25 23:48:36,2108,37607016
2026-04-25 23:48:37,2109,37610798
2026-04-25 23:48:38,2110,37614751
2026-04-25 23:48:39,2111,37618758
2026-04-25 23:48:40,2112,37622693
2026-04-25 23:48:42,2114,37626745
2026-04-25 23:48:43,2115,37630769
2026-04-25 23:48:44,2116,37634785
2026-04-25 23:48:45,2117,37638877
2026-04-25 23:48:47,2119,37642340
2026-04-25 23:48:48,2120,37645883
2026-04-25 23:48:49,2121,37649626
2026-04-25 23:48:50,2122,37653503
2026-04-25 23:48:51,2123,37657503
2026-04-25 23:48:53,2125,37661562
2026-04-25 23:48:54,2126,37665609
2026-04-25 23:48:55,2127,37669643
2026-04-25 23:48:56,2128,37673706
2026-04-25 23:48:57,2129,37677736
2026-04-25 23:48:59,2131,37681793
2026-04-25 23:49:00,2132,37685765
2026-04-25 23:49:01,2133,37689809
2026-04-25 23:49:02,2134,37693841
2026-04-25 23:49:03,2135,37698066
2026-04-25 23:49:05,2137,37702300
2026-04-25 23:49:06,2138,37706575
2026-04-25 23:49:07,2139,37710779
2026-04-25 23:49:08,2140,37714962
2026-04-25 23:49:10,2142,37719236
2026-04-25 23:49:11,2143,37723514
2026-04-25 23:49:12,2144,37727732
2026-04-25 23:49:13,2145,37732007
2026-04-25 23:49:14,2146,37736353
2026-04-25 23:49:16,2148,37740555
2026-04-25 23:49:17,2149,37744747
2026-04-25 23:49:18,2150,37749033
2026-04-25 23:49:19,2151,37753287
2026-04-25 23:49:20,2152,37757551
2026-04-25 23:49:22,2154,37761869
2026-04-25 23:49:23,2155,37766072
2026-04-25 23:49:24,2156,37770263
2026-04-25 23:49:25,2157,37774507
2026-04-25 23:49:26,2158,37778733
2026-04-25 23:49:28,2160,37782965
2026-04-25 23:49:29,2161,37787153
2026-04-25 23:49:30,2162,37791267
2026-04-25 23:49:31,2163,37795466
2026-04-25 23:49:33,2165,37799679
2026-04-25 23:49:34,2166,37803918
2026-04-25 23:49:35,2167,37808294
2026-04-25 23:49:36,2168,37812597
2026-04-25 23:49:37,2169,37816903
2026-04-25 23:49:39,2171,37821098
2026-04-25 23:49:40,2172,37825502
2026-04-25 23:49:41,2173,37829755
2026-04-25 23:49:42,2174,37833979
2026-04-25 23:49:43,2175,37838162
2026-04-25 23:49:45,2177,37842463
2026-04-25 23:49:46,2178,37846581
2026-04-25 23:49:47,2179,37850774
2026-04-25 23:49:48,2180,37855000
2026-04-25 23:49:49,2181,37859222
2026-04-25 23:49:51,2183,37863411
2026-04-25 23:49:52,2184,37867670
2026-04-25 23:49:53,2185,37871883
2026-04-25 23:49:54,2186,37876071
2026-04-25 23:49:55,2187,37880370
2026-04-25 23:49:56,2188,37884525
2026-04-25 23:49:58,2190,37888703
2026-04-25 23:49:59,2191,37892914
2026-04-25 23:50:00,2192,37897127
2026-04-25 23:50:01,2193,37901447
2026-04-25 23:50:02,2194,37905643
2026-04-25 23:50:04,2196,37909924
2026-04-25 23:50:05,2197,37914218
2026-04-25 23:50:06,2198,37918437
2026-04-25 23:50:07,2199,37922698
2026-04-25 23:50:08,2200,37926985
2026-04-25 23:50:10,2202,37931273
2026-04-25 23:50:11,2203,37935520
2026-04-25 23:50:12,2204,37939729
2026-04-25 23:50:13,2205,37944006
2026-04-25 23:50:14,2206,37948239
2026-04-25 23:50:15,2207,37952348
2026-04-25 23:50:17,2209,37956645
2026-04-25 23:50:18,2210,37960962
2026-04-25 23:50:19,2211,37965276
2026-04-25 23:50:20,2212,37969539
2026-04-25 23:50:21,2213,37973773
2026-04-25 23:50:23,2215,37978070
2026-04-25 23:50:24,2216,37982326
2026-04-25 23:50:25,2217,37986504
2026-04-25 23:50:26,2218,37990668
2026-04-25 23:50:27,2219,37995037
2026-04-25 23:50:28,2220,37999201
2026-04-25 23:50:30,2222,38003417
2026-04-25 23:50:31,2223,38007674
2026-04-25 23:50:32,2224,38011932
2026-04-25 23:50:33,2225,38016192
2026-04-25 23:50:34,2226,38020486
2026-04-25 23:50:36,2228,38024694
2026-04-25 23:50:37,2229,38028908
2026-04-25 23:50:38,2230,38033113
2026-04-25 23:50:39,2231,38037380
2026-04-25 23:50:40,2232,38041630
2026-04-25 23:50:41,2233,38045960
2026-04-25 23:50:43,2235,38050134
2026-04-25 23:50:44,2236,38054329
2026-04-25 23:50:45,2237,38058673
2026-04-25 23:50:46,2238,38062966
2026-04-25 23:50:47,2239,38067132
2026-04-25 23:50:49,2241,38071385
2026-04-25 23:50:50,2242,38075693
2026-04-25 23:50:51,2243,38079876
2026-04-25 23:50:52,2244,38084213
2026-04-25 23:50:53,2245,38088383
2026-04-25 23:50:54,2246,38092531
2026-04-25 23:50:56,2248,38096859
2026-04-25 23:50:57,2249,38101134
2026-04-25 23:50:58,2250,38105369
2026-04-25 23:50:59,2251,38109628
2026-04-25 23:51:00,2252,38113914
2026-04-25 23:51:02,2254,38118205
2026-04-25 23:51:03,2255,38122536
2026-04-25 23:51:04,2256,38126856
2026-04-25 23:51:05,2257,38131157
2026-04-25 23:51:06,2258,38135367
2026-04-25 23:51:08,2260,38139574
2026-04-25 23:51:09,2261,38143786
2026-04-25 23:51:10,2262,38147976
2026-04-25 23:51:11,2263,38152170
2026-04-25 23:51:12,2264,38156418
2026-04-25 23:51:13,2265,38160674
2026-04-25 23:51:15,2267,38164876
2026-04-25 23:51:16,2268,38169166
2026-04-25 23:51:17,2269,38173371
2026-04-25 23:51:18,2270,38177551
2026-04-25 23:51:19,2271,38181666
2026-04-25 23:51:21,2273,38185856
2026-04-25 23:51:22,2274,38190270
2026-04-25 23:51:23,2275,38194527
2026-04-25 23:51:24,2276,38198709
2026-04-25 23:51:25,2277,38202935
2026-04-25 23:51:26,2278,38207193
2026-04-25 23:51:28,2280,38211526
2026-04-25 23:51:29,2281,38215798
2026-04-25 23:51:30,2282,38219834
2026-04-25 23:51:31,2283,38223893
2026-04-25 23:51:32,2284,38227945
2026-04-25 23:51:34,2286,38231953
2026-04-25 23:51:35,2287,38236047
2026-04-25 23:51:36,2288,38240113
2026-04-25 23:51:37,2289,38244185
2026-04-25 23:51:38,2290,38248215
2026-04-25 23:51:40,2292,38252248
2026-04-25 23:51:41,2293,38256236
2026-04-25 23:51:42,2294,38260231
2026-04-25 23:51:43,2295,38264293
2026-04-25 23:51:44,2296,38268339
2026-04-25 23:51:45,2297,38272311
2026-04-25 23:51:47,2299,38276372
2026-04-25 23:51:48,2300,38280324
2026-04-25 23:51:49,2301,38284404
2026-04-25 23:51:50,2302,38288441
2026-04-25 23:51:51,2303,38292486
2026-04-25 23:51:53,2305,38296569
2026-04-25 23:51:54,2306,38300552
2026-04-25 23:51:55,2307,38304494
2026-04-25 23:51:56,2308,38308324
2026-04-25 23:51:57,2309,38312031
2026-04-25 23:51:59,2311,38315878
2026-04-25 23:52:00,2312,38319507
2026-04-25 23:52:01,2313,38323357
2026-04-25 23:52:02,2314,38327096
2026-04-25 23:52:04,2316,38330622
2026-04-25 23:52:05,2317,38334282
2026-04-25 23:52:06,2318,38337975
2026-04-25 23:52:07,2319,38341843
2026-04-25 23:52:09,2321,38345645
2026-04-25 23:52:10,2322,38349513
2026-04-25 23:52:11,2323,38353321
2026-04-25 23:52:12,2324,38357202
2026-04-25 23:52:14,2326,38361125
2026-04-25 23:52:15,2327,38365073
2026-04-25 23:52:16,2328,38368793
2026-04-25 23:52:18,2330,38372311
2026-04-25 23:52:19,2331,38376208
2026-04-25 23:52:20,2332,38380160
2026-04-25 23:52:21,2333,38384185
2026-04-25 23:52:23,2335,38388121
2026-04-25 23:52:24,2336,38392062
2026-04-25 23:52:25,2337,38395862
2026-04-25 23:52:26,2338,38399621
2026-04-25 23:52:28,2340,38403484
2026-04-25 23:52:29,2341,38407336
2026-04-25 23:52:30,2342,38411188
2026-04-25 23:52:31,2343,38415088
2026-04-25 23:52:33,2345,38418962
2026-04-25 23:52:34,2346,38423022
2026-04-25 23:52:35,2347,38427082
2026-04-25 23:52:36,2348,38431153
2026-04-25 23:52:38,2350,38435204
2026-04-25 23:52:39,2351,38439384
2026-04-25 23:52:40,2352,38443498
2026-04-25 23:52:41,2353,38447627
2026-04-25 23:52:43,2355,38451890
2026-04-25 23:52:44,2356,38455714
2026-04-25 23:52:45,2357,38459784
2026-04-25 23:52:46,2358,38463776
2026-04-25 23:52:48,2360,38467600
2026-04-25 23:52:49,2361,38471553
2026-04-25 23:52:50,2362,38475493
2026-04-25 23:52:51,2363,38479507
2026-04-25 23:52:53,2365,38483453
2026-04-25 23:52:54,2366,38487467
2026-04-25 23:52:55,2367,38491558
2026-04-25 23:52:56,2368,38495613
2026-04-25 23:52:58,2370,38499657
2026-04-25 23:52:59,2371,38503854
2026-04-25 23:53:00,2372,38508036
2026-04-25 23:53:01,2373,38511956
2026-04-25 23:53:03,2375,38516130
2026-04-25 23:53:04,2376,38520172
2026-04-25 23:53:05,2377,38524365
2026-04-25 23:53:06,2378,38528531
2026-04-25 23:53:08,2380,38532643
2026-04-25 23:53:09,2381,38536769
2026-04-25 23:53:10,2382,38540897
2026-04-25 23:53:11,2383,38544931
2026-04-25 23:53:13,2385,38549050
2026-04-25 23:53:14,2386,38553112
2026-04-25 23:53:15,2387,38557298
2026-04-25 23:53:17,2389,38561397
2026-04-25 23:53:18,2390,38565503
2026-04-25 23:53:19,2391,38569547
2026-04-25 23:53:20,2392,38573678
2026-04-25 23:53:22,2394,38577762
2026-04-25 23:53:23,2395,38581930
2026-04-25 23:53:24,2396,38585978
2026-04-25 23:53:25,2397,38590144
2026-04-25 23:53:27,2399,38594006
2026-04-25 23:53:28,2400,38597758
2026-04-25 23:53:29,2401,38601561
2026-04-25 23:53:30,2402,38605352
2026-04-25 23:53:32,2404,38609081
2026-04-25 23:53:33,2405,38612995
2026-04-25 23:53:34,2406,38616887
2026-04-25 23:53:36,2408,38620570
2026-04-25 23:53:37,2409,38624271
2026-04-25 23:53:38,2410,38627998
2026-04-25 23:53:39,2411,38631305
2026-04-25 23:53:40,2412,38634640
2026-04-25 23:53:41,2413,38637935
2026-04-25 23:53:43,2415,38641017
2026-04-25 23:53:44,2416,38644132
2026-04-25 23:53:45,2417,38647244
2026-04-25 23:53:46,2418,38650498
2026-04-25 23:53:47,2419,38653717
2026-04-25 23:53:48,2420,38656980
2026-04-25 23:53:49,2421,38660216
2026-04-25 23:53:50,2422,38663507
2026-04-25 23:53:51,2423,38666823
2026-04-25 23:53:53,2425,38670068
2026-04-25 23:53:54,2426,38673440
2026-04-25 23:53:55,2427,38676767
2026-04-25 23:53:56,2428,38680078
2026-04-25 23:53:57,2429,38683418
2026-04-25 23:53:58,2430,38686761
2026-04-25 23:53:59,2431,38690036
2026-04-25 23:54:00,2432,38693420
2026-04-25 23:54:01,2433,38696744
2026-04-25 23:54:03,2435,38700131
2026-04-25 23:54:04,2436,38703627
2026-04-25 23:54:05,2437,38707118
2026-04-25 23:54:06,2438,38710655
2026-04-25 23:54:07,2439,38714140
2026-04-25 23:54:08,2440,38717662
2026-04-25 23:54:09,2441,38721273
2026-04-25 23:54:10,2442,38724991
2026-04-25 23:54:11,2443,38728657
2026-04-25 23:54:13,2445,38732181
2026-04-25 23:54:14,2446,38735763
2026-04-25 23:54:15,2447,38739518
2026-04-25 23:54:16,2448,38743292
2026-04-25 23:54:17,2449,38747061
2026-04-25 23:54:18,2450,38750808
2026-04-25 23:54:19,2451,38754557
2026-04-25 23:54:20,2452,38758339
2026-04-25 23:54:21,2453,38762105
2026-04-25 23:54:23,2455,38765887
2026-04-25 23:54:24,2456,38769546
2026-04-25 23:54:25,2457,38773307
