timestamp,elapsed_sec,sum_next_o_id
2026-04-28 15:43:44,1636,35846336
2026-04-28 15:43:45,1637,35850087
2026-04-28 15:43:46,1638,35853932
2026-04-28 15:43:47,1639,35857731
2026-04-28 15:43:48,1640,35861445
2026-04-28 15:43:49,1641,35865299
2026-04-28 15:43:50,1642,35869069
2026-04-28 15:43:51,1643,35872868
2026-04-28 15:43:52,1644,35876713
2026-04-28 15:43:54,1646,35880492
2026-04-28 15:43:55,1647,35884345
2026-04-28 15:43:56,1648,35888146
2026-04-28 15:43:57,1649,35891895
2026-04-28 15:43:58,1650,35895762
2026-04-28 15:43:59,1651,35899492
2026-04-28 15:44:00,1652,35903329
2026-04-28 15:44:01,1653,35907115
2026-04-28 15:44:03,1655,35910889
2026-04-28 15:44:04,1656,35914695
2026-04-28 15:44:05,1657,35918445
2026-04-28 15:44:06,1658,35922146
2026-04-28 15:44:07,1659,35925939
2026-04-28 15:44:08,1660,35929656
2026-04-28 15:44:09,1661,35933395
2026-04-28 15:44:10,1662,35937155
2026-04-28 15:44:11,1663,35940941
2026-04-28 15:44:13,1665,35944760
2026-04-28 15:44:14,1666,35948496
2026-04-28 15:44:15,1667,35952238
2026-04-28 15:44:16,1668,35956006
2026-04-28 15:44:17,1669,35959677
2026-04-28 15:44:18,1670,35963186
2026-04-28 15:44:19,1671,35966680
2026-04-28 15:44:20,1672,35970186
2026-04-28 15:44:21,1673,35973737
2026-04-28 15:44:23,1675,35977303
2026-04-28 15:44:24,1676,35980765
2026-04-28 15:44:25,1677,35984256
2026-04-28 15:44:26,1678,35987743
2026-04-28 15:44:27,1679,35991316
2026-04-28 15:44:28,1680,35994820
2026-04-28 15:44:29,1681,35998347
2026-04-28 15:44:30,1682,36001852
2026-04-28 15:44:31,1683,36005356
2026-04-28 15:44:33,1685,36008827
2026-04-28 15:44:34,1686,36012234
2026-04-28 15:44:35,1687,36015706
2026-04-28 15:44:36,1688,36019217
2026-04-28 15:44:37,1689,36022617
2026-04-28 15:44:38,1690,36026146
2026-04-28 15:44:39,1691,36029648
2026-04-28 15:44:40,1692,36033125
2026-04-28 15:44:42,1694,36036682
2026-04-28 15:44:43,1695,36040118
2026-04-28 15:44:44,1696,36043650
2026-04-28 15:44:45,1697,36047126
2026-04-28 15:44:46,1698,36050608
2026-04-28 15:44:47,1699,36054085
2026-04-28 15:44:48,1700,36057547
2026-04-28 15:44:49,1701,36060966
2026-04-28 15:44:51,1703,36064410
2026-04-28 15:44:52,1704,36067825
2026-04-28 15:44:53,1705,36071285
2026-04-28 15:44:54,1706,36074774
2026-04-28 15:44:55,1707,36078235
2026-04-28 15:44:56,1708,36081695
2026-04-28 15:44:57,1709,36085127
2026-04-28 15:44:58,1710,36088554
2026-04-28 15:44:59,1711,36091882
2026-04-28 15:45:01,1713,36095286
2026-04-28 15:45:02,1714,36098708
2026-04-28 15:45:03,1715,36102109
2026-04-28 15:45:04,1716,36105482
2026-04-28 15:45:05,1717,36108949
2026-04-28 15:45:06,1718,36112308
2026-04-28 15:45:07,1719,36115688
2026-04-28 15:45:08,1720,36119149
2026-04-28 15:45:10,1722,36122539
2026-04-28 15:45:11,1723,36125977
2026-04-28 15:45:12,1724,36129266
2026-04-28 15:45:13,1725,36132652
2026-04-28 15:45:14,1726,36136098
2026-04-28 15:45:15,1727,36139336
2026-04-28 15:45:16,1728,36142483
2026-04-28 15:45:17,1729,36145723
2026-04-28 15:45:19,1731,36148872
2026-04-28 15:45:20,1732,36152002
2026-04-28 15:45:21,1733,36155201
2026-04-28 15:45:22,1734,36158407
2026-04-28 15:45:23,1735,36161637
2026-04-28 15:45:24,1736,36164917
2026-04-28 15:45:26,1738,36168198
2026-04-28 15:45:27,1739,36171630
2026-04-28 15:45:28,1740,36174973
2026-04-28 15:45:29,1741,36178167
2026-04-28 15:45:30,1742,36181442
2026-04-28 15:45:31,1743,36184660
2026-04-28 15:45:33,1745,36187957
2026-04-28 15:45:34,1746,36191236
2026-04-28 15:45:35,1747,36194509
2026-04-28 15:45:36,1748,36197852
2026-04-28 15:45:37,1749,36201106
2026-04-28 15:45:38,1750,36204346
2026-04-28 15:45:39,1751,36207644
2026-04-28 15:45:41,1753,36210866
2026-04-28 15:45:42,1754,36213858
2026-04-28 15:45:43,1755,36216948
2026-04-28 15:45:44,1756,36220106
2026-04-28 15:45:45,1757,36223283
2026-04-28 15:45:46,1758,36226537
2026-04-28 15:45:47,1759,36229754
2026-04-28 15:45:48,1760,36232952
2026-04-28 15:45:50,1762,36236201
2026-04-28 15:45:51,1763,36239407
2026-04-28 15:45:52,1764,36242539
2026-04-28 15:45:53,1765,36245898
2026-04-28 15:45:54,1766,36249288
2026-04-28 15:45:55,1767,36252621
2026-04-28 15:45:56,1768,36255980
2026-04-28 15:45:58,1770,36259354
2026-04-28 15:45:59,1771,36262772
2026-04-28 15:46:00,1772,36266032
2026-04-28 15:46:01,1773,36269418
2026-04-28 15:46:02,1774,36272804
2026-04-28 15:46:03,1775,36275987
2026-04-28 15:46:04,1776,36279319
2026-04-28 15:46:06,1778,36282619
2026-04-28 15:46:07,1779,36285993
2026-04-28 15:46:08,1780,36289364
2026-04-28 15:46:09,1781,36292690
2026-04-28 15:46:10,1782,36296097
2026-04-28 15:46:11,1783,36299440
2026-04-28 15:46:12,1784,36302828
2026-04-28 15:46:13,1785,36306234
2026-04-28 15:46:15,1787,36309617
2026-04-28 15:46:16,1788,36312780
2026-04-28 15:46:17,1789,36315670
2026-04-28 15:46:18,1790,36318925
2026-04-28 15:46:19,1791,36322166
2026-04-28 15:46:20,1792,36325189
2026-04-28 15:46:22,1794,36328225
2026-04-28 15:46:23,1795,36331172
2026-04-28 15:46:24,1796,36334198
2026-04-28 15:46:25,1797,36337234
2026-04-28 15:46:26,1798,36340153
2026-04-28 15:46:27,1799,36343230
2026-04-28 15:46:29,1801,36346277
2026-04-28 15:46:30,1802,36349432
2026-04-28 15:46:31,1803,36352418
2026-04-28 15:46:32,1804,36355499
2026-04-28 15:46:33,1805,36358491
2026-04-28 15:46:34,1806,36361511
2026-04-28 15:46:36,1808,36364561
2026-04-28 15:46:37,1809,36367617
2026-04-28 15:46:38,1810,36370648
2026-04-28 15:46:39,1811,36373708
2026-04-28 15:46:40,1812,36376748
2026-04-28 15:46:41,1813,36379730
2026-04-28 15:46:43,1815,36382722
2026-04-28 15:46:44,1816,36385695
2026-04-28 15:46:45,1817,36388726
2026-04-28 15:46:46,1818,36391709
2026-04-28 15:46:47,1819,36394713
2026-04-28 15:46:48,1820,36397785
2026-04-28 15:46:50,1822,36400812
2026-04-28 15:46:51,1823,36403863
2026-04-28 15:46:52,1824,36406917
2026-04-28 15:46:53,1825,36409464
2026-04-28 15:46:54,1826,36412150
2026-04-28 15:46:55,1827,36414895
2026-04-28 15:46:57,1829,36417800
2026-04-28 15:46:58,1830,36420717
2026-04-28 15:46:59,1831,36423743
2026-04-28 15:47:00,1832,36426732
2026-04-28 15:47:01,1833,36429730
2026-04-28 15:47:02,1834,36432758
2026-04-28 15:47:04,1836,36435762
2026-04-28 15:47:05,1837,36438855
2026-04-28 15:47:06,1838,36441916
2026-04-28 15:47:07,1839,36445026
2026-04-28 15:47:08,1840,36448174
2026-04-28 15:47:10,1842,36451325
2026-04-28 15:47:11,1843,36454485
2026-04-28 15:47:12,1844,36457493
2026-04-28 15:47:13,1845,36460697
2026-04-28 15:47:14,1846,36463869
2026-04-28 15:47:15,1847,36467051
2026-04-28 15:47:17,1849,36470155
2026-04-28 15:47:18,1850,36473286
2026-04-28 15:47:19,1851,36476501
2026-04-28 15:47:20,1852,36479656
2026-04-28 15:47:21,1853,36482865
2026-04-28 15:47:22,1854,36486216
2026-04-28 15:47:24,1856,36489730
2026-04-28 15:47:25,1857,36493300
2026-04-28 15:47:26,1858,36496811
2026-04-28 15:47:27,1859,36500308
2026-04-28 15:47:28,1860,36503836
2026-04-28 15:47:29,1861,36506032
2026-04-28 15:47:30,1863,36508473
2026-04-28 15:47:32,1864,36511110
2026-04-28 15:47:33,1865,36513930
2026-04-28 15:47:34,1866,36516897
2026-04-28 15:47:35,1867,36519739
2026-04-28 15:47:36,1868,36522753
2026-04-28 15:47:37,1869,36525818
2026-04-28 15:47:39,1871,36528850
2026-04-28 15:47:40,1872,36532001
2026-04-28 15:47:41,1873,36535219
2026-04-28 15:47:42,1874,36538421
2026-04-28 15:47:43,1875,36541684
2026-04-28 15:47:44,1876,36544835
2026-04-28 15:47:45,1877,36548058
2026-04-28 15:47:47,1879,36551350
2026-04-28 15:47:48,1880,36554732
2026-04-28 15:47:49,1881,36558066
2026-04-28 15:47:50,1882,36561481
2026-04-28 15:47:51,1883,36564892
2026-04-28 15:47:52,1884,36568311
2026-04-28 15:47:54,1886,36571775
2026-04-28 15:47:55,1887,36575166
2026-04-28 15:47:56,1888,36578592
2026-04-28 15:47:57,1889,36582157
2026-04-28 15:47:58,1890,36585632
2026-04-28 15:47:59,1891,36589263
2026-04-28 15:48:00,1892,36592897
2026-04-28 15:48:02,1894,36596436
2026-04-28 15:48:03,1895,36599897
2026-04-28 15:48:04,1896,36603380
2026-04-28 15:48:05,1897,36606953
2026-04-28 15:48:06,1898,36610560
2026-04-28 15:48:07,1899,36614132
2026-04-28 15:48:08,1900,36617679
2026-04-28 15:48:10,1902,36621240
2026-04-28 15:48:11,1903,36624796
2026-04-28 15:48:12,1904,36628364
2026-04-28 15:48:13,1905,36632016
2026-04-28 15:48:14,1906,36635570
2026-04-28 15:48:15,1907,36639047
2026-04-28 15:48:17,1909,36642680
2026-04-28 15:48:18,1910,36646215
2026-04-28 15:48:19,1911,36649644
2026-04-28 15:48:20,1912,36653227
2026-04-28 15:48:21,1913,36656656
2026-04-28 15:48:22,1914,36660229
2026-04-28 15:48:23,1915,36663823
2026-04-28 15:48:25,1917,36667346
2026-04-28 15:48:26,1918,36670876
2026-04-28 15:48:27,1919,36674407
2026-04-28 15:48:28,1920,36677951
2026-04-28 15:48:29,1921,36681487
2026-04-28 15:48:30,1922,36684945
2026-04-28 15:48:32,1924,36688523
2026-04-28 15:48:33,1925,36692093
2026-04-28 15:48:34,1926,36695684
2026-04-28 15:48:35,1927,36699214
2026-04-28 15:48:36,1928,36702811
2026-04-28 15:48:37,1929,36706406
2026-04-28 15:48:38,1930,36710013
2026-04-28 15:48:40,1932,36713667
2026-04-28 15:48:41,1933,36717311
2026-04-28 15:48:42,1934,36721041
2026-04-28 15:48:43,1935,36724676
2026-04-28 15:48:44,1936,36728348
2026-04-28 15:48:45,1937,36732002
2026-04-28 15:48:47,1939,36735643
2026-04-28 15:48:48,1940,36739277
2026-04-28 15:48:49,1941,36743005
2026-04-28 15:48:50,1942,36746638
2026-04-28 15:48:51,1943,36750325
2026-04-28 15:48:52,1944,36754049
2026-04-28 15:48:53,1945,36757691
2026-04-28 15:48:55,1947,36761242
2026-04-28 15:48:56,1948,36764863
2026-04-28 15:48:57,1949,36768435
2026-04-28 15:48:58,1950,36772100
2026-04-28 15:48:59,1951,36775793
2026-04-28 15:49:00,1952,36779508
2026-04-28 15:49:01,1953,36783105
2026-04-28 15:49:03,1955,36786825
2026-04-28 15:49:04,1956,36790516
2026-04-28 15:49:05,1957,36794242
2026-04-28 15:49:06,1958,36797871
2026-04-28 15:49:07,1959,36801552
2026-04-28 15:49:08,1960,36805132
2026-04-28 15:49:10,1962,36808834
2026-04-28 15:49:11,1963,36812471
2026-04-28 15:49:12,1964,36816123
2026-04-28 15:49:13,1965,36819778
2026-04-28 15:49:14,1966,36823438
2026-04-28 15:49:15,1967,36827026
2026-04-28 15:49:16,1968,36830779
2026-04-28 15:49:18,1970,36834449
2026-04-28 15:49:19,1971,36838080
2026-04-28 15:49:20,1972,36841826
2026-04-28 15:49:21,1973,36845470
2026-04-28 15:49:22,1974,36849101
2026-04-28 15:49:23,1975,36852787
2026-04-28 15:49:25,1977,36856410
2026-04-28 15:49:26,1978,36860101
2026-04-28 15:49:27,1979,36863807
2026-04-28 15:49:28,1980,36867389
2026-04-28 15:49:29,1981,36871102
2026-04-28 15:49:30,1982,36874791
2026-04-28 15:49:31,1983,36878348
2026-04-28 15:49:33,1985,36882021
2026-04-28 15:49:34,1986,36885619
2026-04-28 15:49:35,1987,36889159
2026-04-28 15:49:36,1988,36892880
2026-04-28 15:49:37,1989,36896504
2026-04-28 15:49:38,1990,36900203
2026-04-28 15:49:40,1992,36903820
2026-04-28 15:49:41,1993,36907487
2026-04-28 15:49:42,1994,36911110
2026-04-28 15:49:43,1995,36914797
2026-04-28 15:49:44,1996,36918488
2026-04-28 15:49:45,1997,36922119
2026-04-28 15:49:46,1998,36925710
2026-04-28 15:49:48,2000,36929330
2026-04-28 15:49:49,2001,36933012
2026-04-28 15:49:50,2002,36936648
2026-04-28 15:49:51,2003,36940217
2026-04-28 15:49:52,2004,36943804
2026-04-28 15:49:53,2005,36947509
2026-04-28 15:49:54,2006,36951167
2026-04-28 15:49:56,2008,36954835
2026-04-28 15:49:57,2009,36958481
2026-04-28 15:49:58,2010,36962155
2026-04-28 15:49:59,2011,36965675
2026-04-28 15:50:00,2012,36969244
2026-04-28 15:50:01,2013,36972943
2026-04-28 15:50:03,2015,36976542
2026-04-28 15:50:04,2016,36980122
2026-04-28 15:50:05,2017,36983723
2026-04-28 15:50:06,2018,36987304
2026-04-28 15:50:07,2019,36990973
2026-04-28 15:50:08,2020,36994523
2026-04-28 15:50:09,2021,36998151
2026-04-28 15:50:11,2023,37001812
2026-04-28 15:50:12,2024,37005399
2026-04-28 15:50:13,2025,37008996
2026-04-28 15:50:14,2026,37012557
2026-04-28 15:50:15,2027,37016120
2026-04-28 15:50:16,2028,37019767
2026-04-28 15:50:17,2029,37023413
2026-04-28 15:50:19,2031,37027058
2026-04-28 15:50:20,2032,37030674
2026-04-28 15:50:21,2033,37034278
2026-04-28 15:50:22,2034,37037857
2026-04-28 15:50:23,2035,37041399
2026-04-28 15:50:24,2036,37044955
2026-04-28 15:50:26,2038,37048521
2026-04-28 15:50:27,2039,37052126
2026-04-28 15:50:28,2040,37055604
2026-04-28 15:50:29,2041,37059170
2026-04-28 15:50:30,2042,37062821
2026-04-28 15:50:31,2043,37066429
2026-04-28 15:50:32,2044,37070063
2026-04-28 15:50:34,2046,37073744
2026-04-28 15:50:35,2047,37077382
2026-04-28 15:50:36,2048,37080944
2026-04-28 15:50:37,2049,37084591
2026-04-28 15:50:38,2050,37088213
2026-04-28 15:50:39,2051,37091750
2026-04-28 15:50:40,2052,37095386
2026-04-28 15:50:42,2054,37098916
2026-04-28 15:50:43,2055,37102492
2026-04-28 15:50:44,2056,37105997
2026-04-28 15:50:45,2057,37109584
2026-04-28 15:50:46,2058,37113152
2026-04-28 15:50:47,2059,37116735
2026-04-28 15:50:49,2061,37120387
2026-04-28 15:50:50,2062,37123953
2026-04-28 15:50:51,2063,37127494
2026-04-28 15:50:52,2064,37131100
2026-04-28 15:50:53,2065,37134664
2026-04-28 15:50:54,2066,37138240
2026-04-28 15:50:55,2067,37141823
2026-04-28 15:50:57,2069,37145395
2026-04-28 15:50:58,2070,37149003
2026-04-28 15:50:59,2071,37152542
2026-04-28 15:51:00,2072,37156085
2026-04-28 15:51:01,2073,37159661
2026-04-28 15:51:02,2074,37163247
2026-04-28 15:51:04,2076,37166780
2026-04-28 15:51:05,2077,37170326
2026-04-28 15:51:06,2078,37173860
2026-04-28 15:51:07,2079,37177425
2026-04-28 15:51:08,2080,37180997
2026-04-28 15:51:09,2081,37184557
2026-04-28 15:51:10,2082,37188043
2026-04-28 15:51:12,2084,37191571
2026-04-28 15:51:13,2085,37195128
2026-04-28 15:51:14,2086,37198719
2026-04-28 15:51:15,2087,37202051
2026-04-28 15:51:16,2088,37205398
2026-04-28 15:51:17,2089,37208804
2026-04-28 15:51:19,2091,37212202
2026-04-28 15:51:20,2092,37215363
2026-04-28 15:51:21,2093,37218757
2026-04-28 15:51:22,2094,37221983
2026-04-28 15:51:23,2095,37225207
2026-04-28 15:51:25,2097,37228401
2026-04-28 15:51:26,2098,37231722
2026-04-28 15:51:27,2099,37234993
2026-04-28 15:51:28,2100,37238323
2026-04-28 15:51:30,2102,37241571
2026-04-28 15:51:31,2103,37244848
2026-04-28 15:51:32,2104,37248175
2026-04-28 15:51:33,2105,37251423
2026-04-28 15:51:34,2106,37254851
2026-04-28 15:51:36,2108,37258140
2026-04-28 15:51:37,2109,37261279
2026-04-28 15:51:38,2110,37264478
2026-04-28 15:51:39,2111,37267674
2026-04-28 15:51:40,2112,37270617
2026-04-28 15:51:41,2113,37273753
2026-04-28 15:51:43,2115,37276977
2026-04-28 15:51:44,2116,37280172
2026-04-28 15:51:45,2117,37283310
2026-04-28 15:51:46,2118,37286499
2026-04-28 15:51:47,2119,37289667
2026-04-28 15:51:48,2120,37292974
2026-04-28 15:51:50,2122,37296184
2026-04-28 15:51:51,2123,37299418
2026-04-28 15:51:52,2124,37302742
2026-04-28 15:51:53,2125,37306129
2026-04-28 15:51:54,2126,37309730
2026-04-28 15:51:55,2127,37313205
2026-04-28 15:51:57,2129,37316427
2026-04-28 15:51:58,2130,37319856
2026-04-28 15:51:59,2131,37323317
2026-04-28 15:52:00,2132,37326573
2026-04-28 15:52:01,2133,37329827
2026-04-28 15:52:03,2135,37333122
2026-04-28 15:52:04,2136,37336422
2026-04-28 15:52:05,2137,37339600
2026-04-28 15:52:06,2138,37342748
2026-04-28 15:52:07,2139,37345774
2026-04-28 15:52:09,2141,37348963
2026-04-28 15:52:10,2142,37352072
2026-04-28 15:52:11,2143,37355152
2026-04-28 15:52:12,2144,37358261
2026-04-28 15:52:13,2145,37361382
2026-04-28 15:52:15,2147,37364495
2026-04-28 15:52:16,2148,37367552
2026-04-28 15:52:17,2149,37370611
2026-04-28 15:52:18,2150,37373622
2026-04-28 15:52:19,2151,37376854
2026-04-28 15:52:21,2153,37380026
2026-04-28 15:52:22,2154,37383094
2026-04-28 15:52:23,2155,37386221
2026-04-28 15:52:24,2156,37389482
2026-04-28 15:52:25,2157,37392818
2026-04-28 15:52:27,2159,37396080
2026-04-28 15:52:28,2160,37399344
2026-04-28 15:52:29,2161,37402658
2026-04-28 15:52:30,2162,37406034
2026-04-28 15:52:31,2163,37409376
2026-04-28 15:52:33,2165,37412776
2026-04-28 15:52:34,2166,37416165
2026-04-28 15:52:35,2167,37419594
2026-04-28 15:52:36,2168,37422994
2026-04-28 15:52:37,2169,37426425
2026-04-28 15:52:39,2171,37429829
2026-04-28 15:52:40,2172,37433167
2026-04-28 15:52:41,2173,37436501
2026-04-28 15:52:42,2174,37439970
2026-04-28 15:52:43,2175,37443300
2026-04-28 15:52:45,2177,37446703
2026-04-28 15:52:46,2178,37450110
2026-04-28 15:52:47,2179,37453502
2026-04-28 15:52:48,2180,37456865
2026-04-28 15:52:49,2181,37460204
2026-04-28 15:52:51,2183,37463506
2026-04-28 15:52:52,2184,37466969
2026-04-28 15:52:53,2185,37470347
2026-04-28 15:52:54,2186,37473773
2026-04-28 15:52:56,2188,37477099
2026-04-28 15:52:57,2189,37480391
2026-04-28 15:52:58,2190,37483738
2026-04-28 15:52:59,2191,37487057
2026-04-28 15:53:00,2192,37490338
2026-04-28 15:53:01,2193,37493664
2026-04-28 15:53:03,2195,37496980
2026-04-28 15:53:04,2196,37500219
2026-04-28 15:53:05,2197,37503544
2026-04-28 15:53:06,2198,37506928
2026-04-28 15:53:07,2199,37510230
2026-04-28 15:53:09,2201,37513624
2026-04-28 15:53:10,2202,37517007
2026-04-28 15:53:11,2203,37520369
2026-04-28 15:53:12,2204,37523822
2026-04-28 15:53:14,2206,37527249
2026-04-28 15:53:15,2207,37530744
2026-04-28 15:53:16,2208,37534111
2026-04-28 15:53:17,2209,37537481
2026-04-28 15:53:18,2210,37540997
2026-04-28 15:53:20,2212,37544495
2026-04-28 15:53:21,2213,37548039
2026-04-28 15:53:22,2214,37551477
2026-04-28 15:53:23,2215,37555015
2026-04-28 15:53:24,2216,37558477
2026-04-28 15:53:26,2218,37561956
2026-04-28 15:53:27,2219,37565449
2026-04-28 15:53:28,2220,37568892
2026-04-28 15:53:29,2221,37572449
2026-04-28 15:53:30,2222,37576105
2026-04-28 15:53:32,2224,37579773
2026-04-28 15:53:33,2225,37583426
2026-04-28 15:53:34,2226,37587101
2026-04-28 15:53:35,2227,37589972
2026-04-28 15:53:36,2228,37593005
2026-04-28 15:53:38,2230,37596254
2026-04-28 15:53:39,2231,37599533
2026-04-28 15:53:40,2232,37602992
2026-04-28 15:53:41,2233,37606348
2026-04-28 15:53:42,2234,37609691
2026-04-28 15:53:43,2235,37613206
2026-04-28 15:53:45,2237,37616573
2026-04-28 15:53:46,2238,37620171
2026-04-28 15:53:47,2239,37623730
2026-04-28 15:53:48,2240,37627212
2026-04-28 15:53:49,2241,37630665
2026-04-28 15:53:51,2243,37634251
2026-04-28 15:53:52,2244,37637818
2026-04-28 15:53:53,2245,37641358
2026-04-28 15:53:54,2246,37644974
2026-04-28 15:53:55,2247,37648718
2026-04-28 15:53:57,2249,37652400
2026-04-28 15:53:58,2250,37656196
2026-04-28 15:53:59,2251,37659967
2026-04-28 15:54:00,2252,37663677
2026-04-28 15:54:01,2253,37667380
2026-04-28 15:54:02,2254,37671075
2026-04-28 15:54:04,2256,37674741
2026-04-28 15:54:05,2257,37678615
2026-04-28 15:54:06,2258,37682359
2026-04-28 15:54:07,2259,37686159
2026-04-28 15:54:08,2260,37689948
2026-04-28 15:54:10,2262,37693737
2026-04-28 15:54:11,2263,37697526
2026-04-28 15:54:12,2264,37701405
2026-04-28 15:54:13,2265,37705259
2026-04-28 15:54:14,2266,37709077
2026-04-28 15:54:16,2268,37712865
2026-04-28 15:54:17,2269,37716596
2026-04-28 15:54:18,2270,37720449
2026-04-28 15:54:19,2271,37724195
2026-04-28 15:54:20,2272,37728043
2026-04-28 15:54:22,2274,37731840
2026-04-28 15:54:23,2275,37735646
2026-04-28 15:54:24,2276,37739378
2026-04-28 15:54:25,2277,37743045
2026-04-28 15:54:26,2278,37746872
2026-04-28 15:54:28,2280,37750576
2026-04-28 15:54:29,2281,37754382
2026-04-28 15:54:30,2282,37758173
2026-04-28 15:54:31,2283,37761922
2026-04-28 15:54:32,2284,37765624
2026-04-28 15:54:34,2286,37769382
2026-04-28 15:54:35,2287,37773254
2026-04-28 15:54:36,2288,37777040
2026-04-28 15:54:37,2289,37780798
2026-04-28 15:54:38,2290,37784459
2026-04-28 15:54:39,2291,37788231
2026-04-28 15:54:41,2293,37792081
2026-04-28 15:54:42,2294,37795865
2026-04-28 15:54:43,2295,37799666
2026-04-28 15:54:44,2296,37803460
2026-04-28 15:54:45,2297,37807164
2026-04-28 15:54:47,2299,37811057
2026-04-28 15:54:48,2300,37814745
2026-04-28 15:54:49,2301,37818356
2026-04-28 15:54:50,2302,37822244
2026-04-28 15:54:51,2303,37825981
2026-04-28 15:54:53,2305,37829748
2026-04-28 15:54:54,2306,37833543
2026-04-28 15:54:55,2307,37837269
2026-04-28 15:54:56,2308,37841097
2026-04-28 15:54:57,2309,37844798
2026-04-28 15:54:59,2311,37848585
2026-04-28 15:55:00,2312,37852395
2026-04-28 15:55:01,2313,37856217
2026-04-28 15:55:02,2314,37859971
2026-04-28 15:55:03,2315,37863702
2026-04-28 15:55:05,2317,37867423
2026-04-28 15:55:06,2318,37871146
2026-04-28 15:55:07,2319,37874995
2026-04-28 15:55:08,2320,37878754
2026-04-28 15:55:09,2321,37882563
2026-04-28 15:55:11,2323,37886289
2026-04-28 15:55:12,2324,37890048
2026-04-28 15:55:13,2325,37893688
2026-04-28 15:55:14,2326,37897478
2026-04-28 15:55:15,2327,37901248
2026-04-28 15:55:17,2329,37905041
2026-04-28 15:55:18,2330,37908668
2026-04-28 15:55:19,2331,37912431
2026-04-28 15:55:20,2332,37916110
2026-04-28 15:55:21,2333,37919894
2026-04-28 15:55:22,2334,37923659
2026-04-28 15:55:24,2336,37927404
2026-04-28 15:55:25,2337,37931120
2026-04-28 15:55:26,2338,37934721
2026-04-28 15:55:27,2339,37938488
2026-04-28 15:55:28,2340,37942175
2026-04-28 15:55:30,2342,37945851
2026-04-28 15:55:31,2343,37949622
2026-04-28 15:55:32,2344,37953305
2026-04-28 15:55:33,2345,37956972
2026-04-28 15:55:34,2346,37960675
2026-04-28 15:55:36,2348,37964368
2026-04-28 15:55:37,2349,37968064
2026-04-28 15:55:38,2350,37971803
2026-04-28 15:55:39,2351,37975574
2026-04-28 15:55:40,2352,37979268
2026-04-28 15:55:42,2354,37982994
2026-04-28 15:55:43,2355,37986572
2026-04-28 15:55:44,2356,37990327
2026-04-28 15:55:45,2357,37994013
2026-04-28 15:55:46,2358,37997683
2026-04-28 15:55:48,2360,38001428
2026-04-28 15:55:49,2361,38005093
2026-04-28 15:55:50,2362,38008679
2026-04-28 15:55:51,2363,38012360
2026-04-28 15:55:52,2364,38015980
2026-04-28 15:55:53,2365,38019702
2026-04-28 15:55:55,2367,38023405
2026-04-28 15:55:56,2368,38027149
2026-04-28 15:55:57,2369,38030799
2026-04-28 15:55:58,2370,38034332
2026-04-28 15:55:59,2371,38038029
2026-04-28 15:56:01,2373,38041680
2026-04-28 15:56:02,2374,38045211
2026-04-28 15:56:03,2375,38048790
2026-04-28 15:56:04,2376,38052373
2026-04-28 15:56:05,2377,38056063
2026-04-28 15:56:07,2379,38059734
2026-04-28 15:56:08,2380,38063363
2026-04-28 15:56:09,2381,38066946
2026-04-28 15:56:10,2382,38070528
2026-04-28 15:56:11,2383,38074025
2026-04-28 15:56:12,2384,38077734
2026-04-28 15:56:14,2386,38081285
2026-04-28 15:56:15,2387,38084872
2026-04-28 15:56:16,2388,38088310
2026-04-28 15:56:17,2389,38091866
2026-04-28 15:56:19,2391,38095253
2026-04-28 15:56:20,2392,38098807
2026-04-28 15:56:21,2393,38101854
2026-04-28 15:56:22,2394,38104999
2026-04-28 15:56:23,2395,38108193
2026-04-28 15:56:24,2396,38111334
2026-04-28 15:56:25,2397,38114503
2026-04-28 15:56:26,2398,38117708
2026-04-28 15:56:27,2399,38120933
2026-04-28 15:56:29,2401,38124115
2026-04-28 15:56:30,2402,38127285
2026-04-28 15:56:31,2403,38130462
2026-04-28 15:56:32,2404,38133613
2026-04-28 15:56:33,2405,38136827
2026-04-28 15:56:34,2406,38139968
2026-04-28 15:56:35,2407,38143034
2026-04-28 15:56:36,2408,38146001
2026-04-28 15:56:37,2409,38149132
2026-04-28 15:56:38,2410,38152297
2026-04-28 15:56:40,2412,38155352
2026-04-28 15:56:41,2413,38158510
2026-04-28 15:56:42,2414,38161609
2026-04-28 15:56:43,2415,38164684
2026-04-28 15:56:44,2416,38167834
2026-04-28 15:56:45,2417,38170935
2026-04-28 15:56:46,2418,38173932
2026-04-28 15:56:47,2419,38177047
2026-04-28 15:56:48,2420,38180076
2026-04-28 15:56:49,2421,38183155
2026-04-28 15:56:51,2423,38186279
2026-04-28 15:56:52,2424,38189276
2026-04-28 15:56:53,2425,38192187
2026-04-28 15:56:54,2426,38195151
2026-04-28 15:56:55,2427,38198260
2026-04-28 15:56:56,2428,38201464
2026-04-28 15:56:57,2429,38204731
2026-04-28 15:56:58,2430,38207986
2026-04-28 15:56:59,2431,38211223
2026-04-28 15:57:00,2432,38214468
2026-04-28 15:57:01,2433,38217852
2026-04-28 15:57:03,2435,38221137
2026-04-28 15:57:04,2436,38224539
2026-04-28 15:57:05,2437,38227866
2026-04-28 15:57:06,2438,38231261
2026-04-28 15:57:07,2439,38234609
2026-04-28 15:57:08,2440,38237890
2026-04-28 15:57:09,2441,38241178
2026-04-28 15:57:10,2442,38244484
2026-04-28 15:57:11,2443,38247794
2026-04-28 15:57:12,2444,38251081
